,drift1_len,quad1_len,quad1_gra,drift2_len,quad2_len,quad2_gra,x_avg0,x_avg1,x_avg2,x_avg3,x_avg4
5450,0.4972716135199683,0.23407037010671217,5.9675982443412465,0.14523147004824102,0.3030535454900032,-3.3520116079376763,-2.582749882028499e-09,3.786032037425512e-05,-1.23433762218015e-07,-3.116475602665668e-06,2.3511401492193215e-07
5451,0.21885908474897825,0.4867077569064039,-11.859317141046386,0.48266524207771944,0.3224102218759861,13.044142539975361,-2.582749882028499e-09,2.4739970271095458e-05,2.7496774089123306e-06,0.0005863258561074868,7.817418515062006e-05
5452,0.10648462600476481,0.3342893517952381,-3.0087100566841656,0.20690528526341567,0.28453979757737513,1.618363777435686,-2.582749882028499e-09,1.2035763786491992e-05,2.107390907700236e-06,5.406369490615682e-05,7.254839602445327e-05
5453,0.2719079536817855,0.2519811020342033,-0.5271966305794962,0.33521264411550467,0.494808974597302,8.003564343454649,-2.582749882028499e-09,3.073727421567842e-05,2.3238591852270667e-07,8.639437085367775e-06,1.6413083368261794e-05
5454,0.14610821904752247,0.40517705875830157,12.692848220600446,0.3418417816033794,0.13610227761795424,0.34934540818725424,-2.582749882028499e-09,1.6515307566301397e-05,-1.0446856997527563e-07,-4.240385400980328e-05,-0.00013818100630822244
5455,0.35432041571797956,0.11292735814903963,4.8664286301269755,0.11945806276059551,0.45780681841650994,13.372295937821129,-2.582749882028499e-09,3.052051854356497e-05,9.081577920168891e-08,1.6784529615086099e-06,-4.271792911352955e-05
5456,0.19242762074831102,0.20233419559031054,-2.7876490439058266,0.2076444950239109,0.10058012363512972,-7.721886162616345,-2.582749882028499e-09,2.1751828836579918e-05,-2.95979141812506e-06,-6.229343955545885e-05,-8.314123894677763e-05
5457,0.10227516467532705,0.4746653066808618,-16.666404266007447,0.36580597335931153,0.17221929537767455,0.7027612769156057,-2.582749882028499e-09,1.1559873922231487e-05,3.2952129726884517e-06,0.0005043809639017527,-6.777044061224825e-05
5458,0.31215658778362965,0.3759911105726117,-12.561536300762635,0.4237446904142833,0.4612377372334281,-9.44597898958131,-2.582749882028499e-09,2.9363056680436708e-05,-2.0826297519964035e-07,-0.00013285897684360437,-0.00012563609125103186
5459,0.21946804891402893,0.13130504839357016,-2.6803214170201883,0.1477476621024546,0.33979434435339617,-4.834275815134376,-2.582749882028499e-09,2.4808815154363247e-05,-1.514856199715251e-06,-2.2687868483656395e-05,5.513599930783221e-05
5460,0.49538911879983605,0.268005968261452,6.678101585081993,0.11945950270482242,0.16128978817911233,12.401871083456598,-2.582749882028499e-09,3.688003999429722e-05,-7.579434777415056e-07,-1.543386513112774e-05,2.044268747710495e-05
5461,0.1392895344683679,0.10467912473810284,15.329432266557816,0.2982562902945468,0.3119828846734156,11.75593281767106,-2.582749882028499e-09,1.574443865342735e-05,9.886743531054896e-06,5.626230625009354e-05,-1.1866747225078475e-06
5462,0.46985214961379473,0.4706467687709337,11.173973915402907,0.4674995764019062,0.49106145312139904,-18.973504264119484,-2.582749882028499e-09,2.005527651274106e-05,-1.2162797246211642e-06,-0.0006564136743309487,5.153473649452703e-05
5463,0.10107810757508028,0.22799651453650896,-14.838086756245058,0.2478623722289484,0.10381369698176286,19.719853555661174,-2.582749882028499e-09,1.142454369910658e-05,5.878228241585629e-06,0.00012549591229129127,3.658057079367708e-05
5464,0.4705069903240158,0.1544798629698487,9.199784051831429,0.429245468555044,0.48455931594359536,-7.010420110189797,-2.582749882028499e-09,2.2937206662789225e-05,-1.5320770367552604e-06,4.245836119436682e-06,0.0001750408339617672
5465,0.373468516869215,0.29096700844677464,-5.103198736983735,0.3807154302563681,0.23280356097679747,-13.536316561482478,-2.582749882028499e-09,3.615492317466165e-05,-2.534129447024544e-07,-2.0698334076413503e-05,9.735490961708986e-05
5466,0.3837758013201149,0.41181414732381494,18.91279393849159,0.48772068212375297,0.10049829738976933,13.762093471442903,-2.582749882028499e-09,3.695194889305809e-05,-2.3979433974524745e-06,-0.0011028062306254634,-0.00036309809463490344
5467,0.4024474256216669,0.3339436055832574,-10.36780788520225,0.45983613380624855,0.3082362452830696,-2.593880980588313,-2.582749882028499e-09,4.303871709946226e-05,-2.625237778811323e-06,-0.0003818423962092182,2.861777116116367e-05
5468,0.27972814350255204,0.3650532049667893,12.842017670966854,0.34647256565196083,0.3191682081326034,-12.489753188286375,-2.582749882028499e-09,3.1762706547823874e-05,-8.706135126357908e-07,-0.00035652609484273937,7.46980968068959e-05
5469,0.4277486656938573,0.14553429049444247,18.90549053723516,0.3597053945362415,0.40920821267652285,-8.39780481983877,-2.582749882028499e-09,2.489964720068057e-05,-4.803589560228455e-07,2.534308366901753e-05,0.000194522230609485
5470,0.11813240759747488,0.26133751449104664,5.572605216388993,0.2711804379779853,0.486733718408525,4.335886461496287,-2.582749882028499e-09,1.3352573888137731e-05,-7.699084220074065e-08,-9.282337964941771e-07,-3.3756078349013436e-06
5471,0.19001114288441534,0.29232955601517285,15.49671445956703,0.342895352393069,0.3902189674177726,19.51916331274638,-2.582749882028499e-09,2.1478640123668908e-05,5.657542355436112e-07,-0.0001135157510750601,2.640078298204097e-05
5472,0.19515774305049305,0.3785258807807639,0.31498156571784364,0.4471872095356636,0.4352343460114456,-12.283469285577219,-2.582749882028499e-09,2.2060475817777745e-05,-2.433788743834811e-06,-0.00010749405270657924,-3.7517409004849134e-05
5473,0.3579624670380249,0.49650706742664485,10.110623710783383,0.32802498849179834,0.26105274393594985,15.124270449320875,-2.582749882028499e-09,2.78104217280306e-05,-3.2629002583909244e-06,-0.0009342193746619218,-4.239436241845141e-05
5474,0.49561469185591456,0.26825455383446783,-1.392134435649254,0.4172547556901438,0.43500673768759035,-9.990468115905582,-2.582749882028499e-09,3.736252926225907e-05,-7.043992657825772e-07,-5.928579414485601e-05,-0.00021685438048061419
5475,0.3805308757797523,0.3482220785077297,-19.309802688169945,0.47760275549296416,0.13237303674424875,17.942877056751037,-2.582749882028499e-09,3.3567167946961106e-05,-8.68624034094684e-07,-0.0006576733522600828,8.313549656312799e-05
5476,0.17536601330150248,0.3971067083259392,-3.8127740992677417,0.4206572308520865,0.11405847664636837,-3.4879795242170566,-2.582749882028499e-09,1.982297252540624e-05,-1.4172742720077228e-06,-8.051657731367325e-05,-3.6477786782903676e-05
5477,0.2576546617573927,0.4924447494510451,-18.218557986770747,0.3958754079062109,0.1460611765482502,-16.073972929557677,-2.582749882028499e-09,2.912590481985349e-05,9.834035008872765e-07,0.0006939726589688173,-0.0006935302719422001
5478,0.14891246990915988,0.41594019164004536,11.96007996324498,0.13795342618964967,0.39055047390646325,13.275895341433397,-2.582749882028499e-09,1.6832334961841156e-05,-1.7091011416809906e-07,-3.4337694056004746e-05,1.358058715287751e-05
5479,0.17712325732581524,0.3928655560746903,0.22616095255269286,0.21625889864412493,0.35866656522988993,-2.1334822090057486,-2.582749882028499e-09,2.0021633245806405e-05,-2.4934874680921616e-06,-8.6612213089079e-05,-8.860431962283133e-05
5480,0.12505574372913963,0.35623619998275213,-19.973676008567203,0.4860844405908772,0.20384766762916706,2.398894349522088,-2.582749882028499e-09,1.4135273914121278e-05,-4.6257233900084535e-07,-7.488425013868796e-05,-8.632181398839648e-05
5481,0.3836308420930229,0.3612567784086306,-10.997221240876236,0.11941481886095043,0.10523515213041078,17.97269662790159,-2.582749882028499e-09,3.643959072708681e-05,-2.699274544140035e-06,-0.00022447554070804908,-0.000267756497358142
5482,0.35539288318364537,0.22812508386982247,-16.257405691971897,0.1388580061576318,0.44906773020056767,6.079232134800428,-2.582749882028499e-09,3.0017576895466576e-05,-1.6452289449831277e-06,-9.33216004812733e-05,-7.409964800640077e-05
5483,0.2380069215967119,0.3612373526920457,-16.76439089722291,0.24387373293268785,0.19970265079641442,5.342861444731113,-2.582749882028499e-09,2.6904679901428898e-05,1.0825477657780332e-07,1.0489132908366818e-05,-0.0001816545628763127
5484,0.3204347364370883,0.3086334110193883,10.80431288210034,0.4859343313643939,0.33938220870882896,17.399512768353354,-2.582749882028499e-09,3.4599948599405805e-05,-2.707973885562754e-07,0.00011841482124701115,5.3459303239824856e-05
5485,0.1995967550172384,0.3689510646573956,11.964775421088142,0.20091625599185298,0.34278231289023076,5.805335498479273,-2.582749882028499e-09,2.256231694113766e-05,-6.9983258707100404e-09,1.116392983581957e-05,-0.00022175673631968622
5486,0.3237508806510804,0.22205189478960616,0.24280237052012765,0.233907426154437,0.13949151543795937,-4.65028915611251,-2.582749882028499e-09,3.962562406040829e-05,-3.736201034826986e-07,-1.2363216638122843e-05,-1.6362431553798722e-05
5487,0.23297601896600356,0.33832786256660075,8.74495183303344,0.27088713460866215,0.3417807945585698,3.1075685154238286,-2.582749882028499e-09,2.6335924095717436e-05,-5.039592545565401e-07,1.9234569941409743e-05,-0.00010844846577113609
5488,0.49286925407036974,0.2286910988374199,9.695053860626626,0.2980311224128058,0.3205767941308797,17.020695338495827,-2.582749882028499e-09,3.59206889457189e-05,-4.2474026212619274e-07,1.9084137676421945e-05,1.3253980607197135e-06
5489,0.24483113243870047,0.20720667175893778,-7.070203040654416,0.32985440257092813,0.15735792738100085,-5.401845449442998,-2.582749882028499e-09,2.767617357178711e-05,9.89833003009163e-07,3.7879422784048155e-05,9.873076315852404e-06
5490,0.26349246997105125,0.2883123038092033,17.19519132694395,0.1447400369538912,0.27136339236132373,-5.6142680498208986,-2.582749882028499e-09,2.978588326862756e-05,6.665234506347359e-08,3.85968163707436e-05,3.955471195011947e-05
5491,0.363237488839414,0.13560606840792933,12.44369338817458,0.36927093280856593,0.2443992458666486,13.24151221210981,-2.582749882028499e-09,3.0482960298823784e-05,-5.486382728050446e-08,-1.1026015154985366e-08,-2.1488527832557665e-06
5492,0.21904760716156832,0.23859640505875973,7.809375379883928,0.4002930361076582,0.497531329766151,16.715899484368244,-2.582749882028499e-09,2.476128318938028e-05,-9.915780480271205e-07,-1.8000509211577153e-06,8.88940592878618e-07
5493,0.4080286960408347,0.19910828979295792,0.20885350028432725,0.44243397305589793,0.17397770451381084,-6.590318819362713,-2.582749882028499e-09,3.679396031648985e-05,-2.0616562051452079e-07,-1.0138637160799828e-05,-0.00012007698943516667
5494,0.3814692084051293,0.15871689018134952,14.912038447507044,0.16836461268684402,0.2948585814579091,18.817117093829324,-2.582749882028499e-09,3.599325322123279e-05,-3.4858776756900167e-06,-1.5937949334773143e-06,-6.2904370864116275e-06
5495,0.26765392056690335,0.2500051442492093,0.818896135864918,0.2640595804947299,0.44005703860265677,17.23923649697602,-2.582749882028499e-09,3.0256345402425404e-05,1.8855422299188907e-06,5.594573067221637e-05,-4.7368017152794164e-05
5496,0.29112296530071435,0.2847155241099389,-2.133409957528265,0.2735466718619445,0.3332421398222703,10.923900773107444,-2.582749882028499e-09,3.088340331908309e-05,-3.63958255052817e-06,-0.00016450181072895308,1.5103227692817497e-05
5497,0.13839258157232465,0.37351791003015977,-5.992325877341486,0.30414385317529935,0.17450351187683025,10.639918376073979,-2.582749882028499e-09,1.5643035942120566e-05,1.9271251853425985e-09,6.31521352619164e-08,4.2455031236311185e-07
5498,0.22822277813231795,0.36311481805833046,17.994813916703983,0.29450513035063525,0.22631215944377675,14.933870026909261,-2.582749882028499e-09,2.579855863298676e-05,-1.8544098856794142e-06,-0.0002840061061247042,-9.871512426783655e-05
5499,0.3527739327320273,0.18391927679501544,-0.8771328627734221,0.3607722483400051,0.13225107099862754,3.4294520173584395,-2.582749882028499e-09,3.0306435023645254e-05,-6.23118178656925e-07,-2.5491120740759205e-05,-2.7185220650327418e-05
5500,0.12130375133126964,0.3371694557547906,-0.9288210896957096,0.316769990614336,0.3443178610710351,14.934016716956442,-2.582749882028499e-09,1.371110202769912e-05,5.850455214842873e-07,1.7550254705865956e-05,1.2077199699216014e-05
5501,0.3893163523221227,0.2412496607678276,-19.024822251161492,0.3061211349224424,0.1126092995237778,-9.616587815450695,-2.582749882028499e-09,4.52110805963387e-05,-1.9737693019894327e-06,-0.00023483479979867546,-0.00019841145455551512
5502,0.16581845605581283,0.2730289648086911,-16.915096424923796,0.1912476923055096,0.32726649255212026,3.5738826382976043,-2.582749882028499e-09,1.874359790569034e-05,1.131559780228139e-06,4.1362310296862615e-05,-0.00011051662079710454
5503,0.49700928762549623,0.4494746612320434,3.5009211511560636,0.17640749703440736,0.21243914447100987,-15.434204684467122,-2.582749882028499e-09,3.660087645905281e-05,-6.702334369177217e-07,-1.0428939758073515e-05,3.728966210345827e-05
5504,0.11086574413130515,0.4400236228669041,18.366834647745506,0.40226810670986535,0.43247639897393675,0.7471535600540093,-2.582749882028499e-09,1.2531059870094924e-05,-3.870048066274051e-06,-0.0005128366834155919,-0.00013265092053474674
5505,0.17748779637141376,0.2958106103756123,1.6317185838522796,0.12549660243971666,0.18358416240413905,-5.647527726302833,-2.582749882028499e-09,2.0062845273510354e-05,-3.0936979877226305e-07,-6.2767497428445035e-06,-9.660613131163776e-06
5506,0.3903911687491427,0.24568955587882152,18.288052468173525,0.1644541327402234,0.2847470265384187,2.8343177165472326,-2.582749882028499e-09,4.359122820034497e-05,-6.035556857976145e-08,5.000825515197897e-05,-6.609914353364725e-05
5507,0.41473019096321406,0.34791465532504545,0.5089192102156943,0.46618352594955326,0.3138133302736158,-9.23811789394231,-2.582749882028499e-09,3.788760115363269e-05,-3.272905470841863e-06,-0.00021681256697427234,-0.0004031348330760745
5508,0.1462899154459214,0.14353432214473247,0.27853206813926334,0.20958136483804155,0.32385595989575444,-9.314349727366542,-2.582749882028499e-09,1.6535848787042875e-05,2.881931923445967e-06,3.346429539417229e-05,2.121331822925695e-05
5509,0.3268214519511089,0.38121768721044946,9.701005432712154,0.30179072110537397,0.2082100423394019,2.2861558246285263,-2.582749882028499e-09,4.153930437244332e-05,2.018112009154501e-08,0.00020696429277363738,1.0304893309480654e-05
5510,0.33956643687053145,0.4114436594086258,5.786067885583186,0.30182580112174573,0.4929179766560704,-9.387881843767701,-2.582749882028499e-09,4.34458891801329e-05,-1.3921285682613916e-07,1.0286773778268675e-05,0.0001882631649362958
5511,0.32599331904278817,0.4643707459374742,-7.416866760182138,0.4062552504511143,0.10226688811853145,19.206863888720676,-2.582749882028499e-09,4.090144074219705e-05,-5.525005544273346e-07,-8.422336641092337e-05,-1.9623699213044833e-05
5512,0.36406990008837414,0.2698947696806656,-4.6888945836880005,0.4707949115549096,0.27703062797658207,18.726897413283098,-2.582749882028499e-09,3.11081104146943e-05,-1.4442198440066872e-06,-0.00011786647410518834,4.239975297537637e-05
5513,0.21813611679655948,0.3105483934167126,-13.488152495468842,0.3439354041237159,0.45930767834752384,14.81879986683883,-2.582749882028499e-09,2.465823698177048e-05,-1.75586445257375e-06,-0.0001261621787547113,-2.388340373814891e-06
5514,0.1601698134733748,0.3729626722493603,-8.821467285635292,0.300995908171624,0.1891262016665723,-11.132280135745884,-2.582749882028499e-09,1.810500509263521e-05,-2.3741009677467913e-06,-0.000125377916970401,0.00012645329691719247
5515,0.46328656450216743,0.3090345601299902,19.148826880699666,0.23062352690859209,0.19778517705925305,1.6352928904860065,-2.582749882028499e-09,2.5593515829694626e-05,-3.370575849700599e-06,-0.0009368360848404334,-0.00011110661861975734
5516,0.2863796085952153,0.18379211264669576,7.749885631898223,0.12123563956078294,0.19774983944377456,6.389110259802759,-2.582749882028499e-09,3.186314220412595e-05,-3.2143174076839296e-06,-4.417145652819796e-05,-1.8020437792412592e-05
5517,0.4058586847818969,0.45100097729378175,12.87881895663083,0.40354270461556097,0.3071792007328456,-0.04176141659752375,-2.582749882028499e-09,3.418628549515154e-05,-1.2577130214728398e-06,-0.0005095996957735954,-0.0002691547459720991
5518,0.31111387841809457,0.44547900820218433,-16.975010524334493,0.21425366391459827,0.12050787235788829,-1.7056861589476746,-2.582749882028499e-09,2.9384676330484237e-05,-1.2209069684333127e-06,-0.0004379296280031223,1.5944847348879432e-05
5519,0.19057829399261578,0.3394576335398065,-15.339873425543171,0.10995592720467494,0.4330908749318455,-15.464310723140681,-2.582749882028499e-09,2.1542757938936438e-05,-3.213528841929228e-06,-0.00013410689611496985,-4.350398093140722e-05
5520,0.46993262849241046,0.4655859588550618,17.982306783189735,0.233031464835715,0.4181922687814713,13.22331967180213,-2.582749882028499e-09,2.2112747856460246e-05,-6.392259874800338e-07,-0.0002383501228405028,0.00015774771259315413
5521,0.2598224616564746,0.34177021967137433,6.685879486817502,0.18009848295936148,0.10368810337183586,12.449791804577885,-2.582749882028499e-09,2.9370979882665838e-05,-1.4485060271045486e-07,-2.848693431954815e-07,6.862398478577807e-06
5522,0.3189010389814867,0.2777657915123217,-19.38624400777057,0.4121941307937499,0.11256509209107786,-16.906355042850663,-2.582749882028499e-09,3.0002102654240826e-05,7.418748974876105e-07,-0.0003112693401231092,-6.248405960984167e-05
5523,0.2534918661368465,0.28022810707432855,-10.48342347222746,0.4169100014277779,0.10841080100205791,-19.220475244213734,-2.582749882028499e-09,2.8655290627735337e-05,2.5017137170872027e-06,0.0001818508940745851,-1.3184431823619678e-05
5524,0.165056167108312,0.4739940768423244,3.221822503986896,0.3236327439381962,0.38581441869609745,-16.876518117284427,-2.582749882028499e-09,1.865741928202264e-05,-8.465209773921758e-07,-1.3052342397650514e-05,6.330026604575366e-05
5525,0.4369428586694548,0.10320780780896018,12.871230002030288,0.2952172925301255,0.373170861928543,13.47123166682745,-2.582749882028499e-09,2.9657970598869777e-05,-8.596756072757638e-07,-8.288280700195602e-06,-7.65158313504211e-06
5526,0.13751284564779784,0.3949533439673808,-15.726162560626452,0.3999925789639467,0.15780453726143018,-2.8558851564292524,-2.582749882028499e-09,1.5543579651411725e-05,-3.67183542247813e-07,0.00010492927598775813,-9.968232939814705e-05
5527,0.1612057049034153,0.3788921358117131,-13.052941546331143,0.19419198048788072,0.10671256123584759,-7.849364248690257,-2.582749882028499e-09,1.822211514388646e-05,-2.9464546482617094e-06,-0.00015587055776106396,-3.605583792901167e-05
5528,0.2597833495186036,0.3925236394572863,3.727408342180887,0.39955317557838343,0.3960415543916679,17.240750841518718,-2.582749882028499e-09,2.9366558160139893e-05,2.2503980414369547e-06,1.908642010260274e-05,-1.966321641132471e-05
5529,0.3093882750265329,0.4544643796897029,0.6387111970318671,0.18654319721404822,0.4914852343805858,12.462990115908056,-2.582749882028499e-09,3.210259229435864e-05,-2.703095883730138e-06,-0.00014209304222225766,-3.3551462466765374e-05
5530,0.2990572545929142,0.3001390528785859,12.140493708133306,0.19200330491459117,0.32999832735906987,3.01404558835943,-2.582749882028499e-09,3.153672762941823e-05,-1.7512293057661922e-07,2.0547346470161028e-05,-7.19803413301027e-05
5531,0.3564619415033755,0.3410541432125765,2.5099585761905416,0.18476874048064806,0.13301883608885712,-16.81732350571076,-2.582749882028499e-09,3.0377632806446824e-05,-5.747557191196968e-07,-1.9224431528984866e-05,-2.730778975875893e-05
5532,0.18293806309114205,0.1539846614612993,-1.5085515957131612,0.44447313992428283,0.2306117320404266,4.310018241772493,-2.582749882028499e-09,2.067901121172589e-05,-4.689981563458487e-06,-0.00010684156985047085,-3.9306359795936845e-05
5533,0.20864537005486317,0.23624944603742504,-1.660699398729978,0.19446345418884628,0.1916998143818238,-17.359416267910706,-2.582749882028499e-09,2.3585284928012108e-05,5.997914122067984e-07,1.451317454625767e-05,-7.902321711046259e-05
5534,0.4425557813491905,0.1080597413798258,2.503155083171574,0.38559046723391766,0.4105323951081491,0.9993149471732785,-2.582749882028499e-09,2.5984817216362876e-05,-6.449370104689767e-07,-2.217785817637212e-05,-4.209459380347268e-05
5535,0.16193209349755608,0.2853383189241575,2.295780443674296,0.18896377853255633,0.11647222340493482,-2.1392200941154904,-2.582749882028499e-09,1.8304235145096245e-05,-3.5407513236802998e-06,-6.69578429276872e-05,-7.740575299960929e-05
5536,0.4278455259543469,0.37406263850391197,18.806436535760525,0.4760796789923182,0.1692302289199566,9.839383680903573,-2.582749882028499e-09,2.4524710392952208e-05,-1.3234652741075244e-06,-0.0008128790145876802,-0.00019896653839696172
5537,0.3877725573538635,0.42124564959658395,-12.716914263556923,0.22613538028960667,0.14060535093365645,14.76994033065526,-2.582749882028499e-09,4.190182489259109e-05,-5.183218756830288e-07,-9.817369731295328e-05,-0.00011763736079971523
5538,0.36523373988920704,0.20901765790318586,13.701712771653625,0.22288738955179213,0.24732346144540374,12.27740882506059,-2.582749882028499e-09,3.290504566443585e-05,-9.011016737655409e-07,2.5987748768976516e-05,-1.3926172068247058e-05
5539,0.22315253461500892,0.4667807812608099,-13.81823321029508,0.3962550580557277,0.41640651132162887,16.4664344360039,-2.582749882028499e-09,2.522535524414793e-05,8.938127384526022e-07,0.00021100622014183094,1.2031305121002693e-06
5540,0.41055531287272995,0.22936003694978813,17.845088554486097,0.1359115179396617,0.4782390435717805,4.285089732293741,-2.582749882028499e-09,3.8255738831223996e-05,4.277233017818894e-08,-6.931080048066927e-06,-0.00019461598576266627
5541,0.4169722736995164,0.4391847949942629,-5.521501161416982,0.16511182939877778,0.20290891004808295,4.384275513912623,-2.582749882028499e-09,3.912181586240635e-05,-4.412956988519823e-06,-0.0004321394398750348,-0.0005113287099864286
5542,0.1939434207600587,0.2650223927287507,-13.778947756175924,0.3732191589144449,0.2960559639277134,-2.405361865200959,-2.582749882028499e-09,2.1923193722816577e-05,-1.634332810597825e-07,-9.006966509214846e-06,7.202849549182972e-05
5543,0.4787637111793356,0.488505340671488,14.436854130254972,0.4748585062135101,0.4144075592507046,-10.936246093609633,-2.582749882028499e-09,3.0359840067586066e-05,-1.08939906408198e-06,-0.0005980890344555744,9.368852993064117e-05
5544,0.1426491664414964,0.2612167241126766,17.582529873781844,0.453660115014196,0.4167923389112693,13.075183479161431,-2.582749882028499e-09,1.612425323741615e-05,-9.898359281397025e-07,5.494076693272116e-05,5.324149588485574e-05
5545,0.14867500724245938,0.36622492532318474,15.985758343301782,0.48474786847931517,0.1002645564195126,-13.67943286572741,-2.582749882028499e-09,1.6805489228532535e-05,2.8985404945344664e-07,-0.00022987082818136804,-3.163669696520407e-05
5546,0.34229500858418943,0.3613451136978516,19.50862012251782,0.4541361756554638,0.180115059229207,-12.129727558050366,-2.582749882028499e-09,4.191603197716365e-05,-2.5907554381274397e-06,-0.0010951224481034652,-0.00035139172413821727
5547,0.29153087626273233,0.18643135586003493,6.099750673490053,0.18119261655599972,0.28717361718024303,10.820756484386116,-2.582749882028499e-09,3.033941285983845e-05,-1.2192371429359358e-06,-1.8785931560067987e-05,5.936377252956471e-07
5548,0.45224144808293776,0.3607193912744723,-8.566423575056103,0.3197368791021447,0.2628898570909271,-8.898525449185616,-2.582749882028499e-09,2.5693158705506774e-05,-3.999921464568351e-06,-0.0005881783515009936,-3.638275653528975e-05
5549,0.39337287314507285,0.32992435272845644,-17.825819778248682,0.43038974611356107,0.2710628387439114,-11.465715622458559,-2.582749882028499e-09,4.0258733833553534e-05,3.996006220531742e-06,0.0004589372312444154,-0.00016602773180429922
5550,0.42889592634766915,0.38997139546247717,-4.3562296020908065,0.1759123502658962,0.1698080878103291,-11.85014167574482,-2.582749882028499e-09,2.2814239705815176e-05,-2.854656276535983e-06,-0.0002411489707290175,-0.0003320727248030587
5551,0.3132687383884115,0.4694157508503135,18.04564964274183,0.1556570707842021,0.38767071215614424,-9.272441948310174,-2.582749882028499e-09,2.793989959940783e-05,-2.4525282437878244e-06,-0.0005223695382361475,-0.0006884178699993167
5552,0.30910594411779596,0.2584670570702117,-13.53574613814008,0.4847241347769158,0.4156707742233241,4.945286414126535,-2.582749882028499e-09,3.2763116672629624e-05,-1.398703823183326e-06,-0.0001551561691458951,-6.218061222003085e-05
5553,0.1910347089424016,0.38964570031097756,15.375093902362224,0.12156176364343407,0.283010864200574,16.129886605712784,-2.582749882028499e-09,2.159435676156514e-05,-1.4291789037801866e-06,-0.00012142272590700316,-5.351294560851658e-05
5554,0.10789131867460343,0.15613731360074828,-4.842946028996904,0.48066070587224985,0.17457319845605324,-18.97300367109739,-2.582749882028499e-09,1.2194793821766152e-05,3.3255192149584946e-06,6.384347072510136e-05,1.5997436576918733e-05
5555,0.2401329296971073,0.4087159131082003,14.926035674686993,0.4699737657870756,0.30203766737084564,-9.847037235463297,-2.582749882028499e-09,2.7145030299528164e-05,-3.943513183336104e-06,-0.000499331615783052,-9.229519124766532e-05
5556,0.2918967155982234,0.24503089893520313,-1.2676916441553487,0.17421146496816853,0.23744703694380861,-9.342009367557353,-2.582749882028499e-09,3.018177074234997e-05,2.996202107140742e-07,9.65660973954008e-06,-0.0002483224225296975
5557,0.2867502554159356,0.1406675202914141,-4.911870915006254,0.13507759605251912,0.2495825969708106,-1.243040483539012,-2.582749882028499e-09,3.181192137419463e-05,-2.209705628492932e-06,-4.7456355588212806e-05,4.977364971879019e-05
5558,0.2621366870176115,0.23260015371817647,-10.919858006043928,0.42630004028021606,0.49972443531647703,-14.221210687404934,-2.582749882028499e-09,2.963260870088962e-05,1.4854328972895547e-07,9.419452273178255e-06,-7.840443933791893e-05
5559,0.4602429106179988,0.2748617936840987,7.299622997609653,0.4204512491907503,0.130783743245327,-0.8591727529197293,-2.582749882028499e-09,2.4002878262642233e-05,-3.927071538029364e-07,2.367698282625008e-05,4.292948525250252e-05
5560,0.3982395755168434,0.30017094321663934,-8.150939539949613,0.2602778026157809,0.43207162484217565,12.038274693232687,-2.582749882028499e-09,4.195809066613531e-05,-2.752999667409139e-06,-0.0002436453515348708,0.0001451890736463742
5561,0.2657426146269809,0.39492765848125855,7.8249646811554605,0.16189119121409498,0.42347140734558864,0.9489954962413094,-2.582749882028499e-09,3.004026760692483e-05,-7.40123045751507e-07,4.3677045888469506e-05,-0.00011942527539214975
5562,0.23691153118216995,0.31402411557096516,13.86712419054708,0.10518167032408546,0.2567482406747972,15.237583500921104,-2.582749882028499e-09,2.678084334494524e-05,2.4158466676104885e-08,-4.292319662189071e-06,-8.558149900539798e-05
5563,0.3506696314920129,0.4597384400016793,-8.787041091779297,0.17582750008546438,0.33899320450713744,10.842162534465544,-2.582749882028499e-09,2.932675845908229e-05,3.4067538786034465e-06,0.0003808973579324153,-1.3548758313135753e-05
5564,0.28424901708623806,0.26011562165348323,-12.776195193995154,0.4550931557984791,0.36698791762710825,11.986761994318922,-2.582749882028499e-09,3.1493479788082444e-05,2.246940620201787e-06,0.00020251095184324827,4.150238339863895e-05
5565,0.40441933557635,0.2852943831116467,14.309458860339006,0.49797039148197964,0.4379215900799759,3.645422147360293,-2.582749882028499e-09,3.814396453681485e-05,1.986636191089806e-08,3.255711718096722e-05,-1.1616158770755005e-05
5566,0.15559559940246392,0.17431394481741713,-4.711782444793604,0.22134505214593975,0.3308763405546733,18.203949160804534,-2.582749882028499e-09,1.7587879041831234e-05,-2.4704222456317648e-08,-4.334839090391358e-07,1.0871889020165423e-05
5567,0.4693748213331611,0.46024420025061474,18.638131297055097,0.4133272381260532,0.4749649348023729,10.666984063340998,-2.582749882028499e-09,2.1754348146768425e-05,-5.084141278650775e-07,-0.00016360241979885293,0.00018017590980574282
5568,0.2017582826205421,0.4358598954437106,-4.517374663972728,0.240032155126098,0.11139906049966562,15.094547675093267,-2.582749882028499e-09,2.2806682905622935e-05,-9.579938254031349e-07,-5.1171343239627064e-05,-4.729575932679653e-05
5569,0.24562657626324036,0.12441572238064169,7.533664636024639,0.21698302558296365,0.29817003224168415,-17.099978519224234,-2.582749882028499e-09,2.7766100435122317e-05,-4.9375835183953e-06,-5.863258372818487e-05,-1.0801813279656375e-05
5570,0.19197372926675926,0.41829767133489437,10.386487807704793,0.4345622009848954,0.4586144250605042,-1.4188934692161084,-2.582749882028499e-09,2.1700515298186278e-05,7.88473858520251e-09,-4.924543641662048e-06,-2.491713232353571e-05
